Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:58:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
354,56	4,946
354,77	3,586
354,98	0,763
355,18	6,098
355,39	13,050
355,60	5,327
355,81	5,002
356,02	6,814
356,23	4,766
356,44	3,733
356,65	6,235
356,85	12,559
357,06	8,056
357,27	8,833
357,48	0,675
357,69	7,177
357,90	7,267
358,11	2,220
358,32	6,042
358,52	7,206
358,73	5,864
358,94	3,307
359,15	7,296
359,36	8,397
359,57	5,204
359,78	4,702
359,98	4,639
360,19	1,612
360,40	4,774
360,61	5,993
360,82	2,402
361,03	10,627
361,24	9,184
361,44	5,490
361,65	6,706
361,86	3,854
362,07	3,028
362,28	4,034
362,49	-1,110
362,70	9,820
362,90	7,224
363,11	2,388
363,32	1,063
363,53	4,560
363,74	8,875
363,95	8,539
364,15	7,882
364,36	11,821
364,57	3,916
364,78	4,324
364,99	5,025
365,20	7,630
365,40	8,880
365,61	3,167
365,82	6,573
366,03	8,882
366,24	5,741
366,45	3,438
366,65	3,721
366,86	5,712
367,07	6,096
367,28	4,062
367,49	3,014
367,69	9,756
367,90	5,607
368,11	6,259
368,32	4,138
368,53	8,092
368,73	7,374
368,94	5,206
369,15	6,753
369,36	7,979
369,57	7,012
369,78	5,167
369,98	5,410
370,19	11,471
370,40	4,980
370,61	4,646
370,82	1,140
371,02	10,675
371,23	10,499
371,44	5,256
371,65	4,137
371,85	8,856
372,06	5,922
