Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:13:05 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
412,37	6,407
412,57	6,704
412,78	10,057
412,99	1,988
413,19	9,310
413,40	6,033
413,60	2,216
413,81	3,445
414,01	5,131
414,22	5,426
414,42	2,548
414,63	1,424
414,83	11,753
415,04	12,340
415,24	7,938
415,45	3,931
415,65	4,392
415,86	8,885
416,07	5,319
416,27	7,532
416,48	11,761
416,68	12,446
416,89	0,283
417,09	5,403
417,30	7,495
417,50	5,270
417,71	8,530
417,91	6,107
418,12	5,454
418,32	5,495
418,53	4,751
418,73	4,809
418,94	3,940
419,14	9,499
419,35	4,015
419,55	9,247
419,76	9,739
419,96	3,515
420,17	5,339
420,37	5,697
420,58	11,374
420,78	6,720
420,99	6,747
421,19	8,620
421,40	10,645
421,60	9,774
421,81	4,153
422,01	6,814
422,22	5,366
422,42	9,897
422,63	7,632
422,83	8,254
423,04	11,232
423,24	12,411
423,45	8,287
423,65	10,580
423,86	13,693
424,06	13,058
424,27	4,576
424,47	3,830
424,67	6,656
424,88	10,356
425,08	5,567
425,29	12,679
425,49	4,954
425,70	4,273
425,90	8,460
426,11	7,158
426,31	10,116
426,52	10,938
426,72	3,316
426,93	5,554
427,13	13,100
427,33	9,243
427,54	9,294
427,74	7,100
427,95	10,894
428,15	4,705
428,36	9,638
428,56	6,557
428,77	8,241
428,97	8,913
429,18	7,693
429,38	7,891
429,58	8,904
429,79	8,145
429,99	7,422
430,20	2,028
430,40	13,532
430,61	7,039
430,81	3,904
431,01	10,750
431,22	12,779
431,42	16,539
431,63	5,713
431,83	7,367
432,04	8,718
432,24	15,405
432,44	7,802
432,65	4,118
432,85	7,654
433,06	11,102
433,26	8,633
433,47	8,242
433,67	8,974
433,87	8,874
434,08	5,457
434,28	7,672
434,49	6,477
434,69	13,654
434,89	6,683
435,10	5,978
435,30	10,374
435,51	5,709
435,71	9,737
435,91	6,332
436,12	11,156
436,32	7,306
436,53	11,109
436,73	7,336
436,93	11,285
437,14	11,848
437,34	9,721
437,55	9,430
437,75	10,127
437,95	12,386
438,16	7,113
438,36	5,727
438,57	5,711
438,77	8,615
438,97	11,464
439,18	12,838
439,38	10,369
439,58	9,688
439,79	7,334
439,99	8,649
440,20	14,820
440,40	11,667
440,60	10,076
440,81	10,464
441,01	7,863
441,21	14,618
441,42	14,797
441,62	9,649
441,83	13,180
442,03	10,407
442,23	10,949
442,44	8,140
442,64	12,802
442,84	9,189
443,05	8,843
443,25	9,590
443,45	13,801
443,66	11,657
443,86	9,117
444,06	10,557
444,27	13,005
444,47	12,765
444,67	8,534
444,88	14,806
445,08	12,888
445,28	13,911
445,49	7,317
445,69	7,739
445,90	13,973
446,10	16,372
446,30	14,905
446,51	12,335
446,71	18,572
446,91	16,663
447,12	18,745
447,32	11,418
447,52	15,640
447,72	15,335
447,93	11,776
448,13	8,213
448,33	18,807
448,54	14,696
448,74	9,921
448,94	15,314
449,15	21,783
449,35	21,356
449,55	12,275
449,76	17,183
449,96	14,725
450,16	17,529
450,37	10,841
450,57	14,798
450,77	11,074
450,98	18,360
451,18	17,659
451,38	15,647
451,58	17,159
451,79	17,651
451,99	18,241
452,19	16,657
452,40	17,974
452,60	12,963
452,80	16,074
453,00	16,880
453,21	18,031
453,41	16,117
453,61	14,389
453,82	19,921
454,02	17,161
454,22	22,864
454,42	19,242
454,63	15,228
454,83	17,470
455,03	22,444
455,24	20,579
455,44	16,468
455,64	13,152
455,84	13,671
456,05	14,048
456,25	14,765
456,45	19,123
456,65	19,086
456,86	21,164
457,06	22,097
457,26	22,343
457,47	24,382
457,67	19,844
457,87	18,283
458,07	18,754
458,28	31,511
458,48	21,456
458,68	15,554
458,88	22,081
459,09	24,726
459,29	26,476
459,49	20,784
459,69	20,784
459,90	27,175
460,10	19,465
460,30	24,531
460,50	20,952
460,71	21,269
460,91	19,315
461,11	23,558
461,31	24,299
461,52	28,474
461,72	23,012
461,92	23,969
462,12	33,637
462,32	21,650
462,53	22,673
462,73	23,387
462,93	26,084
463,13	27,770
463,34	25,746
463,54	26,132
463,74	26,002
463,94	25,167
464,14	25,604
464,35	22,217
464,55	30,118
464,75	34,611
464,95	26,926
465,16	21,347
465,36	28,416
465,56	29,850
465,76	27,345
465,96	25,803
466,17	24,473
466,37	26,874
466,57	32,298
466,77	28,557
466,97	29,610
467,18	30,314
467,38	31,432
467,58	32,342
467,78	37,650
467,98	33,669
468,19	29,705
468,39	33,122
468,59	33,918
468,79	32,892
468,99	28,924
469,19	27,625
469,40	31,552
469,60	32,491
469,80	30,666
470,00	32,576
470,20	38,086
470,41	34,385
470,61	32,726
470,81	34,165
471,01	28,033
471,21	34,599
471,41	32,319
471,62	36,174
471,82	33,082
472,02	34,932
472,22	34,236
472,42	31,782
472,62	35,155
472,83	31,554
473,03	36,922
473,23	36,222
473,43	40,431
473,63	37,470
473,83	34,388
474,03	36,676
474,24	43,305
474,44	36,991
474,64	38,741
474,84	36,650
475,04	38,881
475,24	38,641
475,45	36,996
475,65	37,907
475,85	41,648
476,05	34,063
476,25	38,665
476,45	35,689
476,65	44,690
476,85	39,740
477,06	36,461
477,26	35,693
477,46	37,466
477,66	41,092
477,86	40,982
478,06	39,875
478,26	44,137
478,46	40,799
478,67	42,385
478,87	38,708
479,07	40,595
479,27	44,790
479,47	38,866
479,67	34,191
479,87	38,294
480,07	41,697
480,28	39,667
480,48	39,072
480,68	42,908
480,88	45,408
481,08	43,389
481,28	44,073
481,48	44,395
481,68	42,053
481,88	39,827
482,08	42,930
482,29	47,798
482,49	42,497
482,69	42,131
482,89	45,980
483,09	47,331
483,29	42,228
483,49	43,125
483,69	44,325
483,89	42,951
484,09	41,280
484,29	38,897
484,50	43,859
484,70	47,665
484,90	43,630
485,10	41,197
485,30	47,512
485,50	47,968
485,70	44,150
485,90	42,909
486,10	41,676
486,30	43,451
486,50	45,816
486,70	41,927
486,90	43,414
487,10	45,413
487,30	44,599
487,51	46,306
487,71	42,290
487,91	43,510
488,11	44,332
488,31	41,346
488,51	43,760
488,71	45,189
488,91	45,344
