Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:33:06 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
398,37	4,115
398,57	1,615
398,78	5,311
398,99	2,525
399,19	6,762
399,40	6,090
399,60	-0,290
399,81	3,270
400,02	3,818
400,22	2,571
400,43	1,471
400,64	2,607
400,84	2,250
401,05	5,597
401,25	3,979
401,46	3,944
401,67	0,774
401,87	2,433
402,08	1,136
402,29	2,906
402,49	7,674
402,70	4,223
402,90	1,524
403,11	0,805
403,32	6,791
403,52	3,948
403,73	4,987
403,93	6,391
404,14	4,636
404,35	5,623
404,55	2,122
404,76	-1,395
404,96	5,574
405,17	3,745
405,38	6,788
405,58	2,106
405,79	5,858
405,99	3,965
406,20	4,184
406,40	1,040
406,61	1,325
406,82	1,209
407,02	6,820
407,23	4,186
407,43	2,999
407,64	1,820
407,85	5,205
408,05	-1,289
408,26	8,735
408,46	3,401
408,67	-0,765
408,87	2,185
409,08	3,709
409,29	4,321
409,49	5,887
409,70	6,102
409,90	5,375
410,11	4,312
410,31	3,741
410,52	4,580
410,72	2,624
410,93	5,287
411,14	3,145
411,34	3,453
411,55	9,027
411,75	8,805
411,96	4,793
412,16	4,993
412,37	4,569
412,57	6,831
412,78	3,003
412,99	6,177
413,19	9,221
413,40	7,385
413,60	4,294
413,81	4,896
414,01	6,877
414,22	2,711
414,42	2,607
414,63	2,465
414,83	8,543
415,04	7,357
415,24	2,636
415,45	7,201
415,65	5,147
415,86	1,104
416,07	6,985
416,27	4,471
416,48	8,226
416,68	7,420
416,89	6,023
417,09	5,647
417,30	9,527
417,50	8,299
417,71	10,085
417,91	7,960
418,12	6,926
418,32	3,669
418,53	7,253
418,73	4,758
418,94	6,163
419,14	9,889
419,35	5,051
419,55	9,876
419,76	6,782
419,96	5,934
420,17	7,361
420,37	2,811
420,58	8,775
420,78	7,432
420,99	9,759
421,19	10,652
421,40	9,702
421,60	9,760
421,81	5,146
422,01	9,558
422,22	6,678
422,42	11,647
422,63	11,547
422,83	9,879
423,04	12,114
423,24	11,687
423,45	9,033
423,65	11,498
423,86	11,604
424,06	12,205
424,27	6,947
424,47	7,394
424,67	5,134
424,88	11,284
425,08	12,224
425,29	12,369
425,49	7,291
425,70	3,717
425,90	10,044
426,11	9,373
426,31	9,309
426,52	9,385
426,72	11,431
426,93	9,830
427,13	11,357
427,33	10,556
427,54	14,632
427,74	11,416
427,95	11,814
428,15	10,128
428,36	10,901
428,56	12,092
428,77	15,418
428,97	12,583
429,18	11,174
429,38	11,268
429,58	13,689
429,79	13,761
429,99	12,351
430,20	7,642
430,40	14,478
430,61	9,241
430,81	9,606
431,01	12,868
431,22	14,965
431,42	13,594
431,63	11,625
431,83	14,416
432,04	16,018
432,24	15,110
432,44	12,949
432,65	10,001
432,85	10,365
433,06	12,506
433,26	11,056
433,47	9,688
433,67	11,955
433,87	12,911
434,08	9,568
434,28	12,101
434,49	16,059
434,69	16,146
434,89	9,953
435,10	13,474
435,30	14,449
435,51	9,840
435,71	13,616
435,91	11,863
436,12	13,164
436,32	15,731
436,53	15,629
436,73	14,241
436,93	11,786
437,14	14,039
437,34	11,322
437,55	11,434
437,75	9,824
437,95	13,825
438,16	15,254
438,36	16,033
438,57	13,605
438,77	17,225
438,97	16,751
439,18	15,929
439,38	15,562
439,58	11,590
439,79	17,330
439,99	14,312
440,20	17,661
440,40	17,400
440,60	16,240
440,81	17,248
441,01	15,685
441,21	15,531
441,42	17,058
441,62	15,408
441,83	18,426
442,03	14,451
442,23	18,325
442,44	15,614
442,64	14,953
442,84	14,018
443,05	11,661
443,25	15,335
443,45	12,678
443,66	15,869
443,86	15,042
444,06	14,930
444,27	19,586
444,47	16,643
444,67	14,606
444,88	20,138
445,08	18,473
445,28	19,296
445,49	14,853
445,69	14,147
445,90	18,620
446,10	17,413
446,30	20,060
446,51	19,933
446,71	16,091
446,91	19,269
447,12	21,678
447,32	18,505
447,52	22,198
447,72	18,952
447,93	18,661
448,13	17,892
448,33	24,994
448,54	20,562
448,74	15,126
448,94	18,988
449,15	22,347
449,35	19,575
449,55	19,878
449,76	25,840
449,96	19,975
450,16	22,519
450,37	19,300
450,57	19,744
450,77	10,978
450,98	22,726
451,18	23,133
451,38	20,203
451,58	19,628
451,79	24,800
451,99	24,700
452,19	21,332
452,40	18,841
452,60	16,338
452,80	20,230
453,00	20,297
453,21	22,651
453,41	20,685
453,61	22,311
453,82	26,266
454,02	17,791
454,22	24,305
454,42	21,603
454,63	20,214
454,83	18,338
455,03	22,582
455,24	22,516
455,44	19,497
455,64	22,910
455,84	20,901
456,05	20,164
456,25	17,768
456,45	25,764
456,65	23,258
456,86	29,009
457,06	25,964
457,26	26,846
457,47	26,125
457,67	23,361
457,87	24,314
458,07	20,603
458,28	26,167
458,48	22,060
458,68	19,449
458,88	26,132
459,09	24,861
459,29	26,579
459,49	24,701
459,69	24,738
459,90	26,758
460,10	22,278
460,30	26,427
460,50	23,243
460,71	22,908
460,91	26,788
461,11	24,819
461,31	22,615
461,52	27,959
461,72	27,561
461,92	26,015
462,12	32,212
462,32	23,935
462,53	22,923
462,73	21,388
462,93	25,672
463,13	26,115
463,34	25,504
463,54	26,264
463,74	29,924
463,94	26,070
464,14	27,345
464,35	24,796
464,55	29,452
464,75	30,523
464,95	29,634
465,16	23,617
465,36	25,346
465,56	26,554
465,76	26,426
465,96	24,389
466,17	26,315
466,37	28,573
466,57	28,405
466,77	28,105
466,97	27,358
467,18	29,864
467,38	30,408
467,58	30,311
467,78	32,633
467,98	27,829
468,19	31,861
468,39	31,554
468,59	33,410
468,79	30,782
468,99	28,379
469,19	28,568
469,40	33,810
469,60	26,115
469,80	30,650
470,00	34,356
470,20	30,247
470,41	28,845
470,61	31,513
470,81	33,705
471,01	27,615
471,21	29,559
471,41	27,089
471,62	30,263
471,82	28,054
472,02	29,278
472,22	32,504
472,42	31,390
472,62	32,043
472,83	31,298
473,03	33,688
473,23	31,623
473,43	37,241
473,63	33,368
473,83	33,919
474,03	33,334
474,24	34,924
474,44	31,462
474,64	31,652
474,84	31,666
475,04	35,281
475,24	32,896
475,45	34,127
475,65	33,484
475,85	36,602
476,05	33,302
476,25	32,996
476,45	35,093
476,65	36,730
476,85	32,584
477,06	34,927
477,26	31,502
477,46	34,433
477,66	34,833
477,86	34,896
478,06	33,623
478,26	37,020
478,46	32,417
478,67	35,278
478,87	34,503
479,07	33,509
479,27	37,031
479,47	34,927
479,67	31,469
479,87	32,104
480,07	36,483
480,28	34,320
480,48	34,869
480,68	37,899
480,88	36,363
481,08	35,246
481,28	35,804
481,48	37,011
481,68	37,155
481,88	35,052
482,08	36,196
482,29	36,900
482,49	34,221
482,69	34,913
482,89	37,248
483,09	39,839
483,29	34,654
483,49	35,647
483,69	37,448
483,89	35,215
484,09	35,770
484,29	33,748
484,50	34,071
484,70	35,693
484,90	35,202
485,10	34,584
485,30	37,152
485,50	38,170
485,70	36,639
485,90	35,692
486,10	33,826
486,30	35,474
486,50	34,047
486,70	35,821
486,90	36,281
487,10	39,056
487,30	35,480
487,51	35,205
