Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:30:01 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
388,03	6,916
388,24	2,619
388,45	4,163
388,66	5,031
388,86	4,048
389,07	3,879
389,28	6,797
389,48	3,788
389,69	5,674
389,90	4,642
390,10	4,762
390,31	9,517
390,52	-1,008
390,72	2,696
390,93	3,998
391,14	3,395
391,34	2,422
391,55	5,442
391,76	9,146
391,96	3,300
392,17	3,057
392,38	8,563
392,58	7,011
392,79	3,465
393,00	3,826
393,20	2,960
393,41	4,725
393,62	2,281
393,82	6,626
394,03	5,028
394,24	5,676
394,44	7,142
394,65	3,702
394,86	5,628
395,06	2,770
395,27	1,637
395,48	2,922
395,68	6,093
395,89	4,931
396,10	6,163
396,30	4,390
396,51	4,762
396,72	6,059
396,92	2,113
397,13	4,468
397,34	5,384
397,54	7,892
397,75	5,556
397,95	4,942
398,16	4,479
398,37	5,661
398,57	6,406
398,78	6,814
398,99	8,874
399,19	5,593
399,40	4,757
399,60	3,389
399,81	6,437
400,02	5,311
400,22	6,542
400,43	6,927
400,64	10,208
400,84	8,492
401,05	5,229
401,25	8,164
401,46	10,161
401,67	9,290
401,87	7,555
402,08	4,161
402,29	5,914
402,49	8,259
402,70	8,012
402,90	4,851
403,11	4,580
403,32	8,906
403,52	10,543
403,73	10,436
403,93	8,142
404,14	11,344
404,35	8,539
404,55	7,291
404,76	8,212
404,96	9,462
405,17	9,818
405,38	10,405
405,58	6,377
405,79	6,865
405,99	10,309
406,20	11,414
406,40	7,885
406,61	12,574
406,82	7,539
407,02	9,297
407,23	10,057
407,43	11,586
407,64	6,571
407,85	11,402
408,05	7,469
408,26	13,850
408,46	11,058
408,67	8,453
408,87	9,645
409,08	11,928
409,29	11,911
409,49	12,229
409,70	11,967
409,90	12,701
410,11	9,727
410,31	13,280
410,52	17,079
410,72	10,364
410,93	14,263
411,14	9,425
411,34	10,636
411,55	14,687
411,75	13,952
411,96	16,118
412,16	14,029
412,37	11,909
412,57	17,408
412,78	14,876
412,99	16,247
413,19	17,476
413,40	12,757
413,60	9,701
413,81	11,188
414,01	16,959
414,22	11,114
414,42	16,042
414,63	15,426
414,83	17,508
415,04	17,198
415,24	14,996
415,45	15,571
415,65	14,550
415,86	14,812
416,07	16,332
416,27	17,137
416,48	19,475
416,68	15,843
416,89	11,753
417,09	16,709
417,30	20,874
417,50	22,503
417,71	18,162
417,91	17,716
418,12	16,306
418,32	17,952
418,53	19,845
418,73	19,520
418,94	22,113
419,14	19,476
419,35	18,189
419,55	21,395
419,76	19,236
419,96	17,756
420,17	18,828
420,37	20,618
420,58	24,132
420,78	21,486
420,99	24,055
421,19	20,418
421,40	20,300
421,60	23,692
421,81	16,671
422,01	22,419
422,22	19,701
422,42	21,457
422,63	18,728
422,83	20,211
423,04	25,643
423,24	22,329
423,45	20,422
423,65	26,859
423,86	23,029
424,06	26,857
424,27	21,128
424,47	22,731
424,67	21,380
424,88	24,743
425,08	25,367
425,29	29,005
425,49	20,442
425,70	19,168
425,90	26,814
426,11	23,650
426,31	25,825
426,52	26,535
426,72	23,453
426,93	23,151
427,13	25,965
427,33	24,569
427,54	26,046
427,74	28,147
427,95	29,687
428,15	20,738
428,36	24,257
428,56	25,202
428,77	24,674
428,97	25,875
429,18	28,411
429,38	23,721
429,58	30,670
429,79	24,655
429,99	28,955
430,20	20,292
430,40	29,642
430,61	24,878
430,81	25,204
431,01	31,030
431,22	25,598
431,42	26,731
431,63	27,066
431,83	26,153
432,04	25,394
432,24	31,659
432,44	30,034
432,65	26,315
432,85	27,781
433,06	30,421
433,26	27,702
433,47	22,908
433,67	25,939
433,87	26,736
434,08	26,372
434,28	25,868
434,49	24,796
434,69	25,005
434,89	24,845
435,10	26,386
435,30	28,477
435,51	26,009
435,71	27,522
435,91	25,453
436,12	28,895
436,32	27,483
436,53	25,667
436,73	25,041
436,93	26,078
437,14	25,105
437,34	26,235
437,55	25,911
437,75	28,672
437,95	30,740
438,16	26,626
438,36	30,613
438,57	27,538
438,77	26,315
438,97	33,684
439,18	31,108
439,38	25,705
439,58	27,937
439,79	30,605
439,99	30,861
440,20	29,830
440,40	30,108
440,60	31,984
440,81	33,468
441,01	33,177
441,21	30,741
441,42	28,084
441,62	34,962
441,83	28,024
442,03	30,320
442,23	32,288
442,44	28,989
442,64	29,429
442,84	30,232
443,05	29,839
443,25	26,762
443,45	26,834
443,66	31,074
443,86	28,962
444,06	30,481
444,27	29,598
444,47	31,233
444,67	28,380
444,88	30,659
445,08	31,274
445,28	29,651
445,49	26,865
445,69	29,028
445,90	31,745
446,10	32,277
446,30	32,087
446,51	30,653
446,71	31,993
446,91	34,607
447,12	34,586
447,32	31,711
447,52	33,611
447,72	31,159
447,93	32,938
448,13	28,240
448,33	35,733
448,54	36,481
448,74	28,766
448,94	34,503
449,15	32,875
449,35	31,517
449,55	30,010
449,76	36,693
449,96	31,688
450,16	35,448
450,37	28,541
450,57	31,450
450,77	28,751
450,98	34,307
451,18	32,844
451,38	33,168
451,58	31,350
451,79	34,727
451,99	36,413
452,19	32,977
452,40	34,591
452,60	31,256
452,80	30,389
453,00	32,189
453,21	33,946
453,41	30,809
453,61	31,531
453,82	36,841
454,02	23,461
454,22	38,286
454,42	34,087
454,63	32,092
454,83	31,451
455,03	32,703
455,24	35,578
455,44	34,661
455,64	32,463
455,84	27,820
456,05	31,108
456,25	30,027
456,45	30,074
456,65	30,006
456,86	33,308
457,06	31,629
457,26	41,558
457,47	34,593
457,67	32,475
457,87	29,991
458,07	32,932
458,28	32,662
458,48	32,896
458,68	31,881
458,88	34,933
459,09	35,729
459,29	34,011
459,49	31,443
459,69	34,814
459,90	35,231
460,10	31,363
460,30	39,169
460,50	28,184
460,71	34,864
460,91	31,031
461,11	31,372
461,31	27,344
461,52	36,148
461,72	33,084
461,92	31,422
462,12	33,320
462,32	33,648
462,53	34,220
462,73	33,502
462,93	35,658
463,13	33,619
463,34	34,655
463,54	34,229
463,74	33,762
463,94	32,146
464,14	34,565
464,35	26,897
464,55	34,744
464,75	32,821
464,95	31,695
465,16	32,284
465,36	31,976
465,56	32,011
465,76	34,426
465,96	36,835
466,17	31,001
466,37	30,048
466,57	33,160
466,77	30,883
466,97	30,486
467,18	30,274
467,38	30,980
467,58	32,413
467,78	35,182
467,98	33,282
468,19	32,063
468,39	35,163
468,59	35,620
468,79	35,288
468,99	33,043
469,19	31,343
469,40	34,188
469,60	33,970
469,80	30,269
470,00	34,293
470,20	32,338
470,41	33,980
470,61	31,637
470,81	31,972
471,01	30,266
471,21	34,483
471,41	35,630
471,62	33,517
471,82	31,371
472,02	33,036
472,22	30,307
472,42	32,053
472,62	32,864
472,83	31,861
473,03	32,945
473,23	35,260
473,43	34,347
473,63	33,038
473,83	32,433
474,03	30,281
474,24	36,413
474,44	31,801
474,64	33,137
474,84	32,010
475,04	35,608
475,24	33,130
475,45	28,932
475,65	30,823
475,85	33,203
476,05	30,603
476,25	33,661
476,45	33,630
476,65	38,503
476,85	32,225
477,06	32,471
477,26	34,308
477,46	32,008
477,66	29,502
477,86	36,901
478,06	31,926
478,26	33,759
478,46	32,122
478,67	35,610
478,87	32,699
479,07	32,787
479,27	33,038
479,47	32,944
479,67	29,142
479,87	30,539
480,07	33,146
480,28	30,707
480,48	29,216
480,68	34,417
480,88	33,580
481,08	35,491
481,28	32,175
481,48	33,499
481,68	33,420
481,88	32,248
482,08	32,653
482,29	34,348
482,49	29,572
482,69	34,291
482,89	33,143
483,09	32,389
483,29	31,151
483,49	29,934
483,69	33,143
483,89	34,019
484,09	31,972
484,29	29,538
484,50	32,658
484,70	31,466
484,90	32,529
485,10	29,282
485,30	34,179
485,50	33,825
485,70	31,861
485,90	29,495
486,10	29,629
486,30	31,244
486,50	30,742
486,70	31,337
486,90	30,182
487,10	34,481
