Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
358,73	1,271
358,94	3,592
359,15	4,785
359,36	5,149
359,57	3,217
359,78	5,236
359,98	4,414
360,19	3,073
360,40	1,822
360,61	2,933
360,82	1,531
361,03	3,371
361,24	2,781
361,44	4,145
361,65	3,331
361,86	3,041
362,07	2,891
362,28	1,966
362,49	1,583
362,70	2,045
362,90	3,748
363,11	2,018
363,32	5,271
363,53	3,931
363,74	5,147
363,95	4,456
364,15	2,240
364,36	6,985
364,57	1,657
364,78	-0,029
364,99	5,510
365,20	5,660
365,40	4,448
365,61	2,459
365,82	4,393
366,03	-0,270
366,24	4,715
366,45	6,180
366,65	2,678
366,86	2,895
367,07	2,620
367,28	3,880
367,49	4,603
367,69	3,179
367,90	0,215
368,11	3,868
368,32	1,228
368,53	2,753
368,73	3,842
368,94	3,721
369,15	0,672
369,36	5,929
369,57	1,267
369,78	1,781
369,98	1,538
370,19	8,469
370,40	3,587
370,61	4,476
370,82	3,679
371,02	-0,216
371,23	6,720
371,44	5,525
371,65	3,779
371,85	6,444
372,06	3,032
372,27	1,633
372,48	4,324
372,69	2,253
372,89	2,347
373,10	0,517
373,31	-0,193
373,52	2,658
373,73	5,762
373,93	3,636
374,14	2,851
374,35	7,755
374,56	5,508
374,76	2,943
374,97	0,439
