Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:39:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
369,98	5,872
370,19	10,191
370,40	4,868
370,61	5,557
370,82	2,973
371,02	7,266
371,23	11,174
371,44	4,224
371,65	6,832
371,85	5,719
372,06	5,557
372,27	6,429
372,48	5,322
372,69	3,592
372,89	2,014
373,10	3,574
373,31	7,762
373,52	7,151
373,73	9,998
373,93	5,676
374,14	5,100
374,35	6,436
374,56	8,331
374,76	5,369
374,97	5,409
375,18	6,311
375,39	8,751
375,60	9,475
375,80	6,245
376,01	6,095
376,22	5,628
376,43	6,042
376,63	5,135
376,84	4,934
377,05	4,390
377,26	4,727
377,46	4,845
377,67	6,024
377,88	8,488
378,09	6,805
378,29	2,889
378,50	8,358
378,71	7,153
378,92	3,223
379,12	7,117
379,33	4,261
379,54	7,716
379,75	10,409
379,95	3,225
380,16	7,496
380,37	10,301
380,58	5,989
380,78	9,307
380,99	4,564
381,20	8,822
381,41	4,541
381,61	9,167
381,82	7,055
382,03	9,965
382,24	7,460
382,44	10,701
382,65	7,621
382,86	7,154
383,06	7,353
383,27	9,020
383,48	7,475
383,69	12,880
383,89	8,706
384,10	6,449
384,31	10,883
384,51	10,172
384,72	10,196
384,93	7,525
385,14	8,666
385,34	8,849
385,55	7,850
385,76	9,043
385,96	11,472
386,17	10,754
386,38	11,559
386,59	13,052
386,79	5,308
387,00	12,564
387,21	13,579
387,41	9,006
387,62	7,137
387,83	13,585
388,03	9,766
388,24	8,189
388,45	11,490
388,66	12,032
388,86	11,337
389,07	7,812
389,28	16,168
389,48	15,703
389,69	9,308
389,90	8,352
