Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:23:55 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
381,82	5,406
382,03	4,591
382,24	8,954
382,44	7,711
382,65	5,894
382,86	5,450
383,06	6,147
383,27	8,810
383,48	6,556
383,69	5,552
383,89	6,271
384,10	4,362
384,31	5,080
384,51	8,447
384,72	7,601
384,93	3,533
385,14	5,665
385,34	7,746
385,55	5,153
385,76	2,752
385,96	10,221
386,17	6,186
386,38	9,844
386,59	12,388
386,79	3,753
387,00	7,230
387,21	7,925
387,41	7,158
387,62	3,163
387,83	11,861
388,03	5,308
388,24	1,147
388,45	4,749
388,66	8,354
388,86	6,223
389,07	2,417
389,28	8,595
389,48	6,439
389,69	7,008
389,90	4,570
390,10	8,544
390,31	9,008
390,52	2,968
390,72	5,235
390,93	8,599
391,14	8,515
391,34	7,445
391,55	9,961
391,76	6,970
391,96	8,753
392,17	7,815
392,38	6,923
392,58	10,388
392,79	7,838
393,00	0,482
393,20	6,250
393,41	8,896
393,62	5,288
393,82	8,710
394,03	4,487
394,24	6,945
394,44	12,252
394,65	6,622
394,86	6,621
395,06	8,798
395,27	6,850
395,48	7,502
395,68	9,751
395,89	10,952
396,10	9,277
396,30	8,437
396,51	5,260
396,72	11,807
396,92	5,953
397,13	10,209
397,34	5,511
397,54	11,182
397,75	7,031
397,95	6,631
398,16	10,418
398,37	9,823
398,57	9,936
398,78	11,030
398,99	11,719
399,19	10,044
399,40	12,444
399,60	8,718
399,81	9,929
400,02	11,572
400,22	12,374
400,43	8,813
400,64	12,798
400,84	10,693
401,05	12,188
401,25	12,913
401,46	11,544
401,67	12,706
401,87	10,669
402,08	9,289
402,29	10,778
402,49	14,093
402,70	14,492
402,90	10,449
403,11	12,688
403,32	13,308
403,52	13,442
403,73	15,539
403,93	13,582
404,14	19,199
404,35	11,636
404,55	11,092
404,76	11,050
404,96	15,760
405,17	15,939
405,38	20,750
405,58	9,897
405,79	14,400
405,99	17,039
406,20	12,981
406,40	13,022
406,61	14,573
406,82	12,362
407,02	16,890
407,23	13,454
407,43	11,931
407,64	13,692
407,85	14,199
408,05	10,588
408,26	21,947
408,46	18,552
408,67	13,169
408,87	12,988
409,08	16,324
409,29	17,104
409,49	19,988
409,70	15,921
409,90	14,784
410,11	17,435
410,31	19,344
410,52	16,200
410,72	15,836
410,93	20,292
411,14	16,999
411,34	15,362
411,55	24,105
411,75	24,017
411,96	17,611
412,16	18,761
412,37	21,334
412,57	21,712
412,78	20,185
412,99	16,791
413,19	21,443
413,40	18,470
413,60	15,091
413,81	16,799
414,01	22,094
414,22	16,799
414,42	22,041
414,63	16,363
414,83	23,928
415,04	21,379
415,24	20,165
415,45	17,608
415,65	18,725
415,86	17,575
416,07	15,503
416,27	21,518
416,48	20,749
416,68	19,236
416,89	17,319
417,09	21,930
417,30	26,553
417,50	22,642
417,71	20,564
417,91	23,350
418,12	18,790
418,32	22,617
418,53	20,791
418,73	18,892
418,94	18,296
419,14	23,481
419,35	14,266
419,55	21,031
419,76	24,369
419,96	18,767
420,17	19,167
420,37	24,724
420,58	24,159
420,78	22,679
420,99	24,822
421,19	24,027
421,40	22,684
421,60	27,247
421,81	20,962
422,01	24,227
422,22	18,439
422,42	20,622
422,63	23,234
422,83	22,227
423,04	24,533
423,24	26,798
423,45	18,350
423,65	24,473
423,86	27,065
424,06	22,483
424,27	22,575
424,47	21,046
424,67	20,808
424,88	20,350
425,08	21,936
425,29	27,270
425,49	21,555
425,70	17,077
425,90	23,935
426,11	23,713
426,31	24,089
426,52	23,845
426,72	21,377
426,93	21,435
427,13	25,578
427,33	21,035
427,54	26,284
427,74	26,803
427,95	27,603
428,15	18,908
428,36	23,175
428,56	19,549
428,77	24,435
428,97	24,213
429,18	21,557
429,38	23,912
429,58	27,784
429,79	24,308
429,99	20,341
430,20	16,141
430,40	26,070
430,61	21,565
430,81	17,265
431,01	25,523
431,22	25,145
431,42	26,530
431,63	21,541
431,83	24,372
432,04	24,009
432,24	26,245
432,44	20,695
432,65	21,903
432,85	22,631
433,06	24,216
433,26	24,381
433,47	19,031
433,67	20,684
433,87	19,251
434,08	18,018
434,28	20,896
434,49	20,878
434,69	21,941
434,89	18,306
435,10	21,418
435,30	22,435
435,51	18,935
435,71	22,498
435,91	21,994
436,12	21,478
436,32	22,312
436,53	23,774
436,73	21,060
436,93	26,071
437,14	25,333
437,34	24,720
437,55	23,408
437,75	22,231
437,95	26,116
438,16	21,206
438,36	21,664
438,57	20,315
438,77	20,931
438,97	25,434
439,18	26,105
439,38	17,940
439,58	22,325
439,79	23,290
439,99	20,776
440,20	27,955
440,40	24,935
440,60	27,680
440,81	24,567
441,01	25,694
441,21	25,989
441,42	22,263
441,62	23,333
441,83	22,611
