Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:33:00 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
470,81	37,145
471,01	31,087
471,21	35,810
471,41	33,112
471,62	35,043
471,82	30,768
472,02	32,124
472,22	31,793
472,42	33,884
472,62	34,391
472,83	33,324
473,03	37,995
473,23	30,758
473,43	38,752
473,63	31,416
473,83	34,105
474,03	33,291
474,24	37,973
474,44	32,471
474,64	32,560
474,84	35,292
475,04	34,192
475,24	33,784
475,45	33,166
475,65	32,606
475,85	35,327
476,05	31,487
476,25	31,976
476,45	34,379
476,65	39,989
476,85	35,531
477,06	29,773
477,26	32,682
477,46	33,407
477,66	33,294
477,86	36,739
478,06	35,880
478,26	38,527
478,46	33,233
478,67	35,329
478,87	34,257
479,07	32,916
479,27	38,195
479,47	33,866
479,67	27,597
479,87	33,268
480,07	37,769
480,28	35,362
480,48	32,308
480,68	35,221
480,88	41,037
481,08	36,554
481,28	37,218
481,48	36,088
481,68	34,340
481,88	34,654
482,08	33,041
482,29	35,572
482,49	34,828
482,69	35,662
482,89	35,383
483,09	36,878
483,29	34,196
483,49	33,654
483,69	35,753
483,89	34,376
484,09	35,648
484,29	32,198
484,50	34,018
484,70	34,365
484,90	31,779
485,10	33,327
485,30	36,439
485,50	36,805
485,70	36,679
485,90	32,539
486,10	30,979
486,30	33,416
486,50	31,810
486,70	32,601
486,90	33,335
487,10	36,591
487,30	34,352
487,51	35,013
487,71	30,269
487,91	31,571
488,11	35,119
488,31	31,604
488,51	35,187
488,71	33,164
488,91	34,587
489,11	32,599
489,31	32,500
489,51	35,008
489,71	34,105
